2021-04-29 00:59:56,198 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:00:23,095 - data_util.log - INFO - iter:32150  mle_loss:3.315  rl_loss:0.000  reward:0.0000
2021-04-29 01:00:56,259 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:01:12,027 - data_util.log - INFO - iter:32200  mle_loss:3.278  rl_loss:0.000  reward:0.0000
2021-04-29 01:01:56,319 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:02:01,349 - data_util.log - INFO - iter:32250  mle_loss:3.227  rl_loss:0.000  reward:0.0000
2021-04-29 01:02:50,693 - data_util.log - INFO - iter:32300  mle_loss:3.220  rl_loss:0.000  reward:0.0000
2021-04-29 01:02:56,380 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:03:39,874 - data_util.log - INFO - iter:32350  mle_loss:3.297  rl_loss:0.000  reward:0.0000
2021-04-29 01:03:56,440 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:04:29,327 - data_util.log - INFO - iter:32400  mle_loss:3.227  rl_loss:0.000  reward:0.0000
2021-04-29 01:04:56,501 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:05:18,728 - data_util.log - INFO - iter:32450  mle_loss:3.245  rl_loss:0.000  reward:0.0000
2021-04-29 01:05:56,561 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:06:07,136 - data_util.log - INFO - iter:32500  mle_loss:3.288  rl_loss:0.000  reward:0.0000
2021-04-29 01:06:56,622 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:06:57,123 - data_util.log - INFO - iter:32550  mle_loss:3.274  rl_loss:0.000  reward:0.0000
2021-04-29 01:07:45,773 - data_util.log - INFO - iter:32600  mle_loss:3.274  rl_loss:0.000  reward:0.0000
2021-04-29 01:07:56,683 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:08:34,462 - data_util.log - INFO - iter:32650  mle_loss:3.258  rl_loss:0.000  reward:0.0000
2021-04-29 01:08:56,743 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:09:21,879 - data_util.log - INFO - iter:32700  mle_loss:3.199  rl_loss:0.000  reward:0.0000
2021-04-29 01:09:56,804 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:10:10,664 - data_util.log - INFO - iter:32750  mle_loss:3.223  rl_loss:0.000  reward:0.0000
2021-04-29 01:10:56,864 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:11:00,136 - data_util.log - INFO - iter:32800  mle_loss:3.303  rl_loss:0.000  reward:0.0000
2021-04-29 01:11:47,856 - data_util.log - INFO - iter:32850  mle_loss:3.274  rl_loss:0.000  reward:0.0000
2021-04-29 01:11:56,925 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:12:37,057 - data_util.log - INFO - iter:32900  mle_loss:3.192  rl_loss:0.000  reward:0.0000
2021-04-29 01:12:56,985 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:13:26,519 - data_util.log - INFO - iter:32950  mle_loss:3.224  rl_loss:0.000  reward:0.0000
2021-04-29 01:13:57,046 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:14:16,233 - data_util.log - INFO - iter:33000  mle_loss:3.220  rl_loss:0.000  reward:0.0000
2021-04-29 01:14:57,106 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:15:08,784 - data_util.log - INFO - iter:33050  mle_loss:3.270  rl_loss:0.000  reward:0.0000
2021-04-29 01:15:57,167 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:15:58,238 - data_util.log - INFO - iter:33100  mle_loss:3.241  rl_loss:0.000  reward:0.0000
2021-04-29 01:16:46,775 - data_util.log - INFO - iter:33150  mle_loss:3.234  rl_loss:0.000  reward:0.0000
2021-04-29 01:16:57,228 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:17:35,108 - data_util.log - INFO - iter:33200  mle_loss:3.248  rl_loss:0.000  reward:0.0000
2021-04-29 01:17:57,288 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:18:25,133 - data_util.log - INFO - iter:33250  mle_loss:3.206  rl_loss:0.000  reward:0.0000
2021-04-29 01:18:57,349 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:19:14,528 - data_util.log - INFO - iter:33300  mle_loss:3.220  rl_loss:0.000  reward:0.0000
2021-04-29 01:19:57,409 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:20:03,502 - data_util.log - INFO - iter:33350  mle_loss:3.258  rl_loss:0.000  reward:0.0000
2021-04-29 01:20:51,821 - data_util.log - INFO - iter:33400  mle_loss:3.180  rl_loss:0.000  reward:0.0000
2021-04-29 01:20:57,470 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:21:41,413 - data_util.log - INFO - iter:33450  mle_loss:3.254  rl_loss:0.000  reward:0.0000
2021-04-29 01:21:57,530 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:22:31,037 - data_util.log - INFO - iter:33500  mle_loss:3.350  rl_loss:0.000  reward:0.0000
2021-04-29 01:22:57,591 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:23:18,744 - data_util.log - INFO - iter:33550  mle_loss:3.279  rl_loss:0.000  reward:0.0000
2021-04-29 01:23:57,651 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:24:06,586 - data_util.log - INFO - iter:33600  mle_loss:3.160  rl_loss:0.000  reward:0.0000
2021-04-29 01:24:55,321 - data_util.log - INFO - iter:33650  mle_loss:3.217  rl_loss:0.000  reward:0.0000
2021-04-29 01:24:57,712 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:25:43,468 - data_util.log - INFO - iter:33700  mle_loss:3.257  rl_loss:0.000  reward:0.0000
2021-04-29 01:25:57,772 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:26:32,199 - data_util.log - INFO - iter:33750  mle_loss:3.238  rl_loss:0.000  reward:0.0000
2021-04-29 01:26:57,833 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:27:20,617 - data_util.log - INFO - iter:33800  mle_loss:3.189  rl_loss:0.000  reward:0.0000
2021-04-29 01:27:57,894 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:28:10,145 - data_util.log - INFO - iter:33850  mle_loss:3.295  rl_loss:0.000  reward:0.0000
2021-04-29 01:28:57,561 - data_util.log - INFO - iter:33900  mle_loss:3.196  rl_loss:0.000  reward:0.0000
2021-04-29 01:28:57,954 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:29:45,326 - data_util.log - INFO - iter:33950  mle_loss:3.238  rl_loss:0.000  reward:0.0000
2021-04-29 01:29:58,014 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:30:33,515 - data_util.log - INFO - iter:34000  mle_loss:3.253  rl_loss:0.000  reward:0.0000
2021-04-29 01:30:58,075 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:31:25,556 - data_util.log - INFO - iter:34050  mle_loss:3.199  rl_loss:0.000  reward:0.0000
2021-04-29 01:31:58,136 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:32:13,792 - data_util.log - INFO - iter:34100  mle_loss:3.288  rl_loss:0.000  reward:0.0000
2021-04-29 01:32:58,196 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:33:04,534 - data_util.log - INFO - iter:34150  mle_loss:3.268  rl_loss:0.000  reward:0.0000
2021-04-29 01:33:53,396 - data_util.log - INFO - iter:34200  mle_loss:3.249  rl_loss:0.000  reward:0.0000
2021-04-29 01:33:58,257 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:34:41,947 - data_util.log - INFO - iter:34250  mle_loss:3.291  rl_loss:0.000  reward:0.0000
2021-04-29 01:34:58,299 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:35:31,971 - data_util.log - INFO - iter:34300  mle_loss:3.194  rl_loss:0.000  reward:0.0000
2021-04-29 01:35:58,359 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:36:20,893 - data_util.log - INFO - iter:34350  mle_loss:3.247  rl_loss:0.000  reward:0.0000
2021-04-29 01:36:58,420 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:37:08,861 - data_util.log - INFO - iter:34400  mle_loss:3.208  rl_loss:0.000  reward:0.0000
2021-04-29 01:37:56,860 - data_util.log - INFO - iter:34450  mle_loss:3.250  rl_loss:0.000  reward:0.0000
2021-04-29 01:37:58,480 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:38:45,897 - data_util.log - INFO - iter:34500  mle_loss:3.235  rl_loss:0.000  reward:0.0000
2021-04-29 01:38:58,541 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:39:35,028 - data_util.log - INFO - iter:34550  mle_loss:3.332  rl_loss:0.000  reward:0.0000
2021-04-29 01:39:58,575 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:40:22,251 - data_util.log - INFO - iter:34600  mle_loss:3.247  rl_loss:0.000  reward:0.0000
2021-04-29 01:40:58,636 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:41:11,412 - data_util.log - INFO - iter:34650  mle_loss:3.288  rl_loss:0.000  reward:0.0000
2021-04-29 01:41:58,697 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:42:00,509 - data_util.log - INFO - iter:34700  mle_loss:3.149  rl_loss:0.000  reward:0.0000
2021-04-29 01:42:48,596 - data_util.log - INFO - iter:34750  mle_loss:3.309  rl_loss:0.000  reward:0.0000
2021-04-29 01:42:58,757 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:43:37,844 - data_util.log - INFO - iter:34800  mle_loss:3.233  rl_loss:0.000  reward:0.0000
2021-04-29 01:43:58,818 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:44:25,285 - data_util.log - INFO - iter:34850  mle_loss:3.215  rl_loss:0.000  reward:0.0000
2021-04-29 01:44:58,878 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:45:14,576 - data_util.log - INFO - iter:34900  mle_loss:3.263  rl_loss:0.000  reward:0.0000
2021-04-29 01:45:58,939 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:46:02,512 - data_util.log - INFO - iter:34950  mle_loss:3.217  rl_loss:0.000  reward:0.0000
2021-04-29 01:46:50,401 - data_util.log - INFO - iter:35000  mle_loss:3.288  rl_loss:0.000  reward:0.0000
2021-04-29 01:46:59,000 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:47:41,808 - data_util.log - INFO - iter:35050  mle_loss:3.270  rl_loss:0.000  reward:0.0000
2021-04-29 01:47:59,060 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:48:30,429 - data_util.log - INFO - iter:35100  mle_loss:3.291  rl_loss:0.000  reward:0.0000
2021-04-29 01:48:59,120 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:49:21,780 - data_util.log - INFO - iter:35150  mle_loss:3.260  rl_loss:0.000  reward:0.0000
2021-04-29 01:49:59,181 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:50:11,051 - data_util.log - INFO - iter:35200  mle_loss:3.223  rl_loss:0.000  reward:0.0000
2021-04-29 01:50:59,242 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:50:59,837 - data_util.log - INFO - iter:35250  mle_loss:3.270  rl_loss:0.000  reward:0.0000
2021-04-29 01:51:49,450 - data_util.log - INFO - iter:35300  mle_loss:3.078  rl_loss:0.000  reward:0.0000
2021-04-29 01:51:59,303 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:52:38,996 - data_util.log - INFO - iter:35350  mle_loss:3.181  rl_loss:0.000  reward:0.0000
2021-04-29 01:52:59,363 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:53:28,125 - data_util.log - INFO - iter:35400  mle_loss:3.284  rl_loss:0.000  reward:0.0000
2021-04-29 01:53:59,424 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:54:17,371 - data_util.log - INFO - iter:35450  mle_loss:3.176  rl_loss:0.000  reward:0.0000
2021-04-29 01:54:59,485 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:55:06,395 - data_util.log - INFO - iter:35500  mle_loss:3.210  rl_loss:0.000  reward:0.0000
2021-04-29 01:55:55,481 - data_util.log - INFO - iter:35550  mle_loss:3.170  rl_loss:0.000  reward:0.0000
2021-04-29 01:55:59,545 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:56:44,277 - data_util.log - INFO - iter:35600  mle_loss:3.341  rl_loss:0.000  reward:0.0000
2021-04-29 01:56:59,606 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:57:32,580 - data_util.log - INFO - iter:35650  mle_loss:3.194  rl_loss:0.000  reward:0.0000
2021-04-29 01:57:59,666 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:58:21,701 - data_util.log - INFO - iter:35700  mle_loss:3.129  rl_loss:0.000  reward:0.0000
2021-04-29 01:58:59,727 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 01:59:11,377 - data_util.log - INFO - iter:35750  mle_loss:3.202  rl_loss:0.000  reward:0.0000
2021-04-29 01:59:59,118 - data_util.log - INFO - iter:35800  mle_loss:3.157  rl_loss:0.000  reward:0.0000
2021-04-29 01:59:59,787 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 02:00:48,833 - data_util.log - INFO - iter:35850  mle_loss:3.233  rl_loss:0.000  reward:0.0000
2021-04-29 02:00:59,848 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 02:01:36,190 - data_util.log - INFO - iter:35900  mle_loss:3.230  rl_loss:0.000  reward:0.0000
2021-04-29 02:01:59,908 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 02:02:25,104 - data_util.log - INFO - iter:35950  mle_loss:3.059  rl_loss:0.000  reward:0.0000
2021-04-29 02:02:59,969 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 02:03:13,764 - data_util.log - INFO - iter:36000  mle_loss:3.107  rl_loss:0.000  reward:0.0000
2021-04-29 02:04:00,030 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 02:04:04,104 - data_util.log - INFO - iter:36050  mle_loss:3.164  rl_loss:0.000  reward:0.0000
2021-04-29 02:04:52,948 - data_util.log - INFO - iter:36100  mle_loss:3.112  rl_loss:0.000  reward:0.0000
2021-04-29 02:05:00,090 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 02:05:41,772 - data_util.log - INFO - iter:36150  mle_loss:3.152  rl_loss:0.000  reward:0.0000
2021-04-29 02:06:00,147 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 02:06:30,859 - data_util.log - INFO - iter:36200  mle_loss:3.096  rl_loss:0.000  reward:0.0000
2021-04-29 02:07:00,208 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 02:07:20,805 - data_util.log - INFO - iter:36250  mle_loss:3.115  rl_loss:0.000  reward:0.0000
2021-04-29 02:08:00,269 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 02:08:09,603 - data_util.log - INFO - iter:36300  mle_loss:3.195  rl_loss:0.000  reward:0.0000
2021-04-29 02:08:58,031 - data_util.log - INFO - iter:36350  mle_loss:3.085  rl_loss:0.000  reward:0.0000
2021-04-29 02:09:00,329 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 02:09:47,320 - data_util.log - INFO - iter:36400  mle_loss:3.095  rl_loss:0.000  reward:0.0000
2021-04-29 02:10:00,390 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 02:10:36,915 - data_util.log - INFO - iter:36450  mle_loss:3.088  rl_loss:0.000  reward:0.0000
2021-04-29 02:11:00,399 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 02:11:23,318 - data_util.log - INFO - iter:36500  mle_loss:3.023  rl_loss:0.000  reward:0.0000
2021-04-29 02:12:00,403 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 02:12:12,212 - data_util.log - INFO - iter:36550  mle_loss:3.175  rl_loss:0.000  reward:0.0000
2021-04-29 02:12:59,603 - data_util.log - INFO - iter:36600  mle_loss:3.101  rl_loss:0.000  reward:0.0000
2021-04-29 02:13:00,464 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 02:13:48,204 - data_util.log - INFO - iter:36650  mle_loss:3.046  rl_loss:0.000  reward:0.0000
2021-04-29 02:14:00,524 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 02:14:37,544 - data_util.log - INFO - iter:36700  mle_loss:3.070  rl_loss:0.000  reward:0.0000
2021-04-29 02:15:00,585 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 02:15:27,056 - data_util.log - INFO - iter:36750  mle_loss:3.024  rl_loss:0.000  reward:0.0000
2021-04-29 02:16:00,645 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 02:16:16,703 - data_util.log - INFO - iter:36800  mle_loss:3.092  rl_loss:0.000  reward:0.0000
2021-04-29 02:17:00,706 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 02:17:05,425 - data_util.log - INFO - iter:36850  mle_loss:3.084  rl_loss:0.000  reward:0.0000
2021-04-29 02:17:53,806 - data_util.log - INFO - iter:36900  mle_loss:3.035  rl_loss:0.000  reward:0.0000
2021-04-29 02:18:00,766 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 02:18:42,220 - data_util.log - INFO - iter:36950  mle_loss:3.065  rl_loss:0.000  reward:0.0000
2021-04-29 02:19:00,827 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 02:19:32,296 - data_util.log - INFO - iter:37000  mle_loss:2.999  rl_loss:0.000  reward:0.0000
2021-04-29 02:20:00,887 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 02:20:23,733 - data_util.log - INFO - iter:37050  mle_loss:3.078  rl_loss:0.000  reward:0.0000
2021-04-29 02:21:00,948 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 02:21:12,720 - data_util.log - INFO - iter:37100  mle_loss:3.079  rl_loss:0.000  reward:0.0000
2021-04-29 02:22:00,553 - data_util.log - INFO - iter:37150  mle_loss:3.002  rl_loss:0.000  reward:0.0000
2021-04-29 02:22:01,008 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 02:22:48,021 - data_util.log - INFO - iter:37200  mle_loss:3.145  rl_loss:0.000  reward:0.0000
2021-04-29 02:23:01,068 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
